"","Eagle Sign Company" 
"","CLOSED WORK ORDERS 01/01/10 - 12/31/10" 
 
"Work Order","Quote/Part/Description","Qty Mfg","Qty Comp","Act Material","Act Labor","Act Burden","Act CNCRT","Act OUT1","Act UTax","Act Total","Est Material","Est Labor","Est Burden","Est CNCRT","Est OUT1","Est UTax","Est Total","Var Cost","Act Billing","Act GM %","Est Billing","Est GM %","Close Date","Cust No","Customer Name","C/F","STD Comp $","Est COGS","Net WIP","Invoice Date","Invoice Nbr","Est Hrs","Act Hrs" 
"""63406""","""221-0300 5'-4 1/2"" X 20' STAND""","1","1","892.77","102.00","91.80","","","0.00","1086.57","944.42","127.20","0.00","","","0.00","1071.62","14.95","","","0.00","","12/17/10","","","F","1107.39","0.00","0.00","","","8.000","6.000"
"""63407""","""221-0300 5'-4 1/2"" X 20' STAND""","1","1","892.77","124.50","112.05","","","0.00","1129.32","944.42","127.20","0.00","","","0.00","1071.62","57.70","","","0.00","","12/17/10","","","F","1107.39","0.00","0.00","","","8.000","7.250"
"""63408""","""221-0300 5'-4 1/2"" X 20' STAND""","1","1","906.26","92.25","83.03","","","0.00","1081.54","944.42","127.20","0.00","","","0.00","1071.62","9.92","","","0.00","","12/17/10","","","F","1107.39","0.00","0.00","","","8.000","5.250"
"""63409""","""221-0300 5'-4 1/2"" X 20' STAND""","1","1","905.21","99.00","89.10","","","0.00","1093.31","944.42","127.20","0.00","","","0.00","1071.62","21.69","","","0.00","","12/15/10","","","F","1107.39","0.00","0.00","","","8.000","5.750"
"""63410""","""221-0300 5'-4 1/2"" X 20' STAND""","1","1","946.63","82.31","74.08","","","0.00","1103.02","944.42","127.20","0.00","","","0.00","1071.62","31.40","","","0.00","","12/15/10","","","F","1107.39","0.00","0.00","","","8.000","5.000"
"""63411""","""202-1300 RACEWAY END CAPS""","10","20","28.38","0.00","0.00","","","0.00","28.38","14.40","79.50","0.00","","","0.00","93.90","-65.52","","","0.00","","12/13/10","","","F","75.00","0.00","0.00","","","5.000",""
"""63421""","""219-0155 ANGLE IRON MOUNTING B""","34","32","17.64","30.00","27.00","","","0.00","74.64","18.52","32.44","0.00","","","0.00","50.96","23.68","","","0.00","","12/22/10","","","F","0.00","0.00","0.00","","","2.040","2.000"
"""SC1396.1""","""@service / TACO JOHNÇS""","1","1","0.00","106.25","191.25","","","0.00","297.50","0.00","0.00","0.00","","","0.00","0.00","297.50","","","420.00","100.00","10/31/10","110100","TACO JOHN'S OF IOWA","F","0.00","0.00","0.00","","","0.000","7.000"
"""SC1527.1""","""@service / TACO JOHN'S""","1","1","0.00","108.76","195.76","","","0.00","304.52","0.00","0.00","0.00","","","0.00","0.00","304.52","","","450.00","100.00","10/31/10","110100","TACO JOHN'S OF IOWA","F","0.00","0.00","0.00","","","0.000","7.500"
"""SC1774.1""","""@T&M / CHARLEYÇS GRILLED SUBS""","1","1","0.00","0.00","0.00","","364.50","0.00","364.50","0.00","0.00","0.00","","","0.00","0.00","364.50","0.00","","0.00","","01/14/10","2668","CHARLEY'S GRILLED SUBS","F","0.00","0.00","0.00","01/13/10","SC1774","0.000",""
"""SC1774.2""","""@1 / CHARLEYÇS GRILLED SUBS""","1","1","0.00","4.25","3.83","","303.35","0.00","311.43","0.00","0.00","0.00","","","0.00","0.00","311.43","0.00","","0.00","","01/14/10","2668","CHARLEY'S GRILLED SUBS","F","0.00","0.00","0.00","01/13/10","SC1774","0.000","0.250"
"""SC1792.1""","""@ / NATIONWIDE""","1","0","0.00","11.63","20.93","","80.00","0.00","112.56","0.00","0.00","0.00","","","0.00","0.00","112.56","","","0.00","","01/31/10","2139","CRE NATIONWIDE","F","0.00","0.00","0.00","","","0.000","0.750"
"""SC1793.1""","""@ / NATIONWIDE""","1","0","0.00","3.88","6.98","","80.00","0.00","90.86","0.00","0.00","0.00","","","0.00","0.00","90.86","","","0.00","","01/31/10","2139","CRE NATIONWIDE","F","0.00","0.00","0.00","","","0.000","0.250"
"""SC1794.1""","""@ / NATIONWIDE""","1","0","0.00","7.75","13.95","","80.00","0.00","101.70","0.00","0.00","0.00","","","0.00","0.00","101.70","","","0.00","","01/31/10","2139","CRE NATIONWIDE","F","0.00","0.00","0.00","","","0.000","0.500"
"""SC1795.1""","""@ / NATIONWIDE""","1","0","0.00","50.50","90.90","","79.70","0.00","221.10","0.00","0.00","0.00","","","0.00","0.00","221.10","","","0.00","","01/31/10","2139","CRE NATIONWIDE","F","0.00","0.00","0.00","","","0.000","3.500"
"""SC1803.1""","""@ / JERRY BURKHARDT""","1","1","0.00","0.00","0.00","","406.00","0.00","406.00","0.00","0.00","0.00","","","0.00","0.00","406.00","507.50","20.00","507.50","100.00","04/05/10","2728","JERRY BURKHARDT","F","0.00","0.00","0.00","04/05/10","SC1803","0.000",""
"""SC1820.1""","""@ / Kum & Go #194""","1","1","4.15","78.38","141.08","","","0.00","223.61","0.00","0.00","0.00","","","0.00","0.00","223.61","283.32","21.08","283.32","100.00","01/14/10","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","01/13/10","SC1820","0.000","5.500"
"""SC1821.1""","""@ / Kum & Go #2731""","1","1","0.00","132.00","237.60","","","0.00","369.60","0.00","0.00","0.00","","","0.00","0.00","369.60","450.00","17.87","450.00","100.00","01/21/10","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","01/18/10","SC1821","0.000","9.000"
"""SC1821.2""","""@ / Kum & Go #2731""","1","1","0.00","76.26","137.26","","","0.00","213.52","0.00","0.00","0.00","","","0.00","0.00","213.52","250.00","14.59","250.00","100.00","01/21/10","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","01/18/10","SC1821","0.000","5.000"
"""SC1825.1""","""@ / NATIONWIDE SERVICES COMPAN""","1","1","90.34","206.63","371.93","","","0.00","668.90","0.00","0.00","0.00","","","0.00","0.00","668.90","1337.70","50.00","1337.70","100.00","01/31/10","79000","NATIONWIDE SERVICES COMPANY","F","0.00","0.00","0.00","01/25/10","SC1825","0.000","14.500"
"""SC1825.2""","""@Service / NATIONWIDE SERVICES""","1","1","315.60","49.88","89.78","","","0.00","455.26","0.00","0.00","0.00","","","0.00","0.00","455.26","968.42","52.99","968.42","100.00","01/31/10","79000","NATIONWIDE SERVICES COMPANY","F","0.00","0.00","0.00","01/25/10","SC1825","0.000","3.500"
"""SC1825.3""","""@ / NATIONWIDE SERVICES COMPAN""","1","1","215.40","75.00","135.00","","","0.00","425.40","0.00","0.00","0.00","","","0.00","0.00","425.40","751.96","43.43","751.96","100.00","03/25/10","79000","NATIONWIDE SERVICES COMPANY","F","0.00","0.00","0.00","03/24/10","SC1825-2","0.000","5.000"
"""SC1825.4""","""@ / NATIONWIDE SERVICES COMPAN""","1","1","255.12","64.13","115.43","","","0.00","434.68","0.00","0.00","0.00","","","0.00","0.00","434.68","964.12","54.91","964.12","100.00","01/31/10","79000","NATIONWIDE SERVICES COMPANY","F","0.00","0.00","0.00","01/25/10","SC1825","0.000","4.500"
"""SC1830.1""","""@T&M / CAT #1350""","1","1","12.24","31.25","48.60","","","0.00","92.09","0.00","0.00","0.00","","","0.00","0.00","92.09","0.00","","0.00","","01/14/10","18600","CAT SCALE","F","0.00","0.00","0.00","01/13/10","SC1830","0.000","2.250"
"""SC1831.1""","""@T&M / CAT #1337""","1","1","0.00","0.00","0.00","","329.03","0.00","329.03","0.00","0.00","0.00","","","0.00","0.00","329.03","0.00","","0.00","","01/14/10","18600","CAT SCALE","F","0.00","0.00","0.00","01/13/10","SC1831","0.000",""
"""SC1832.1""","""@service / TACO JOHNÇS""","1","1","0.00","0.00","0.00","","661.45","0.00","661.45","0.00","0.00","0.00","","","0.00","0.00","661.45","826.81","20.00","826.81","100.00","01/14/10","108530","TACO JOHN'S","F","0.00","0.00","0.00","01/13/10","SC1832","0.000",""
"""SC1833.1""","""@ / CENTERAL PLACE BUSINESS Pa""","1","0","0.00","0.00","0.00","","","0.00","0.00","0.00","0.00","0.00","","","0.00","0.00","0.00","","","0.00","","02/28/10","2745","CENTRAL PLACE BUSINESS ASSOCIATION","F","0.00","0.00","0.00","","","0.000",""
"""SC1835.1""","""@service / NATIONWIDE""","1","1","11.72","337.00","606.60","","","0.00","955.32","0.00","0.00","0.00","","","0.00","0.00","955.32","1385.35","31.04","1385.35","100.00","02/12/10","2139","CRE NATIONWIDE","F","0.00","0.00","0.00","02/11/10","SC1835","0.000","21.500"
"""SC1836.1""","""@warranty / GIT N GO""","1","1","93.15","34.88","62.78","","","5.59","196.40","0.00","0.00","0.00","","","0.00","0.00","196.40","0.00","","0.00","","01/14/10","49300","GIT N GO CONVENIENCE STORES","F","0.00","0.00","0.00","01/13/10","SC1836","0.000","2.250"
"""SC1837.1""","""@T&M / MEREDITH CORPORATION""","0","1","0.00","64.50","99.90","","","0.00","164.40","0.00","0.00","0.00","","","0.00","0.00","164.40","0.00","","0.00","","04/12/10","2656","MEREDITH CORPORATION","F","0.00","0.00","0.00","04/07/10","SC1837","0.000","3.500"
"""SC1839.1""","""@Service / DAHLÇS""","1","1","12.36","25.25","45.45","","","0.00","83.06","0.00","0.00","0.00","","","0.00","0.00","83.06","146.96","43.48","146.96","100.00","01/14/10","2753","DAHL'S","F","0.00","0.00","0.00","01/12/10","SC1839","0.000","1.750"
"""SC1842.1""","""@ / JohnnyÇs Itialian Steakhou""","1","1","0.00","42.75","76.95","","","0.00","119.70","0.00","0.00","0.00","","","0.00","0.00","119.70","0.00","","0.00","","01/14/10","52800","HEART OF AMERICA RESTAURANTS &","F","0.00","0.00","0.00","01/13/10","SC1842","0.000","3.000"
"""SC1843.1""","""@Service / HUBBELL ANIMAL HOSP""","1","1","8.67","28.50","51.30","","","0.00","88.47","0.00","0.00","0.00","","","0.00","0.00","88.47","161.94","45.37","161.94","100.00","01/14/10","2755","HUBBELL ANIMAL HOSPITAL","F","0.00","0.00","0.00","01/12/10","SC1843","0.000","2.000"
"""SC1844.1""","""@Survey / VALVOLINE OIL""","1","0","0.00","78.00","140.40","","28.05","0.00","246.45","0.00","0.00","0.00","","","0.00","0.00","246.45","","","0.00","","05/05/10","2756","VALVOLINE OIL","F","0.00","0.00","0.00","","","0.000","4.750"
"""SC1845.1""","""@service / TACO JOHNÇS""","1","1","0.00","46.00","82.80","","","0.00","128.80","0.00","0.00","0.00","","","0.00","0.00","128.80","195.00","33.95","195.00","100.00","01/21/10","110100","TACO JOHN'S OF IOWA","F","0.00","0.00","0.00","01/18/10","SC1845","0.000","3.250"
"""SC1846.1""","""@service / THE SIEDENBURG GROU""","1","1","40.37","78.38","141.08","","","0.00","259.83","0.00","0.00","0.00","","","0.00","0.00","259.83","179.80","-44.51","179.80","100.00","01/14/10","113300","THE SIEDENBURG GROUP","F","0.00","0.00","0.00","01/13/10","SC1846","0.000","5.500"
"""SC1847.1""","""@ / Flowerama Windsor Hts.""","1","1","7.38","78.38","141.08","","","0.00","226.84","0.00","0.00","0.00","","","0.00","0.00","226.84","323.50","29.88","323.50","100.00","01/14/10","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","01/13/10","SC1847","0.000","5.500"
"""SC1848.1""","""@Service / AAA""","1","1","55.06","56.38","101.48","","","0.00","212.92","0.00","0.00","0.00","","","0.00","0.00","212.92","712.94","70.13","335.76","100.00","03/03/10","7900","ACG","F","0.00","0.00","0.00","01/28/10","SC1848","0.000","4.000"
"""SC1849.1""","""@ / Kum & Go #240""","1","1","0.00","34.88","62.78","","","0.00","97.66","0.00","0.00","0.00","","","0.00","0.00","97.66","112.50","13.19","112.50","100.00","01/21/10","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","01/18/10","SC1849","0.000","2.250"
"""SC1850.1""","""@service / NATIONWIDE""","1","1","0.00","50.50","83.93","","","0.00","134.43","0.00","0.00","0.00","","","0.00","0.00","134.43","204.00","34.10","204.00","100.00","02/28/10","2139","CRE NATIONWIDE","F","0.00","0.00","0.00","02/22/10","SC1850","0.000","3.500"
"""SC1851.1""","""@ / METABANK""","1","1","0.00","42.75","76.95","","","0.00","119.70","0.00","0.00","0.00","","","0.00","0.00","119.70","0.00","","0.00","","01/29/10","2372","METABANK","F","0.00","0.00","0.00","01/28/10","SC1851","0.000","3.000"
"""SC1852.1""","""@ / Sprint""","1","1","0.00","42.75","76.95","","","0.00","119.70","0.00","0.00","0.00","","","0.00","0.00","119.70","180.00","33.50","180.00","100.00","01/22/10","2371","COAST SIGN LLC","F","0.00","0.00","0.00","01/21/10","SC1852","0.000","3.000"
"""SC1853.1""","""@service / FAREWAY STORES, INC""","1","1","55.36","84.00","151.20","","","0.00","290.56","0.00","0.00","0.00","","","0.00","0.00","290.56","426.88","31.93","426.88","100.00","01/29/10","42300","FAREWAY STORES, INC.","F","0.00","0.00","0.00","01/22/10","SC1853","0.000","5.500"
"""SC1854.1""","""@ / HP""","1","1","0.00","0.00","0.00","","190.00","0.00","190.00","0.00","0.00","0.00","","","0.00","0.00","190.00","237.50","20.00","237.50","100.00","04/29/10","2537","ICON IDENTITY SOLUTIONS","F","0.00","0.00","0.00","04/28/10","SC1854","0.000",""
"""SC1855.1""","""@service / BRADÇS COLLISION CE""","1","1","150.70","135.25","243.45","","","0.00","529.40","0.00","0.00","0.00","","","0.00","0.00","529.40","749.44","29.36","749.44","100.00","03/12/10","2761","BRAD'S COLLISION CENTER, INC","F","0.00","0.00","0.00","03/10/10","SC1855","0.000","8.000"
"""SC1856.1""","""@ / NCS""","1","1","0.00","67.00","120.60","","","0.00","187.60","0.00","0.00","0.00","","","0.00","0.00","187.60","0.00","","0.00","","01/29/10","2335","TRIM DESIGN OF IOWA","F","0.00","0.00","0.00","01/28/10","SC1856","0.000","4.000"
"""SC1858.1""","""@ / Kum & Go""","0","1","20.19","309.63","557.33","","","0.00","887.15","0.00","0.00","0.00","","","0.00","0.00","887.15","1405.30","36.87","1405.30","100.00","02/12/10","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","02/11/10","SC1858","0.000","21.750"
"""SC1859.1""","""@ / AFSCME COUNCIL 61""","1","1","0.00","71.25","128.25","","","0.00","199.50","0.00","0.00","0.00","","","0.00","0.00","199.50","330.00","39.55","330.00","100.00","01/29/10","2321","AFSCME COUNCIL 61","F","0.00","0.00","0.00","01/28/10","SC1859","0.000","5.000"
"""SC1860.1""","""@ / BANDANAÇS""","1","1","0.00","9.00","16.20","","","0.00","25.20","0.00","0.00","0.00","","","0.00","0.00","25.20","75.00","66.40","75.00","100.00","01/31/10","2763","BANDANA'S","F","0.00","0.00","0.00","01/30/10","SC1860","0.000","0.500"
"""SC1861.1""","""@ / DOMINOÇS PIZZA""","1","1","128.80","121.50","218.70","","","0.00","469.00","0.00","0.00","0.00","","","0.00","0.00","469.00","491.19","4.52","491.19","100.00","02/12/10","2765","DOMINO'S PIZZA","F","0.00","0.00","0.00","02/11/10","SC1861","0.000","6.750"
"""SC1862.1""","""@ / DOMINOÇS PIZZA""","1","1","0.00","27.00","48.60","","","0.00","75.60","0.00","0.00","0.00","","","0.00","0.00","75.60","0.00","","0.00","","03/15/10","2765","DOMINO'S PIZZA","F","0.00","0.00","0.00","03/12/10","SC1862","0.000","1.500"
"""SC1863.1""","""@ / JACKSON HEWITT""","1","0","0.00","18.00","32.40","","","0.00","50.40","0.00","0.00","0.00","","","0.00","0.00","50.40","","","0.00","","02/28/10","2471","JACKSON HEWITT","F","0.00","0.00","0.00","","","0.000","1.000"
"""SC1864.1""","""@ / EDGE TOWNER MOTEL""","1","1","0.00","27.13","48.83","","98.40","0.00","174.36","0.00","0.00","0.00","","","0.00","0.00","174.36","240.25","27.43","240.25","100.00","02/28/10","2504","EDGE TOWNER MOTEL","F","0.00","0.00","0.00","02/19/10","SC1864","0.000","1.750"
"""SC1865.1""","""@ / Advance Auto Service""","1","1","59.67","114.63","206.33","","","0.00","380.63","0.00","0.00","0.00","","","0.00","0.00","380.63","933.22","59.21","933.22","100.00","03/31/10","2535","ATLAS SIGN INDUSTRIES","F","0.00","0.00","0.00","03/30/10","SC1865","0.000","6.750"
"""SC1866.1""","""@neonrepair / FAREWAY STORES,""","1","1","0.00","0.00","0.00","","188.06","0.00","188.06","0.00","0.00","0.00","","","0.00","0.00","188.06","263.28","28.57","263.28","100.00","02/28/10","2769","FAREWAY STORES, INC.","F","0.00","0.00","0.00","02/19/10","SC1866","0.000",""
"""SC1867.1""","""@ / Advanced Auto Services""","1","1","345.76","187.00","336.60","","","0.00","869.36","0.00","0.00","0.00","","","0.00","0.00","869.36","1314.57","33.87","1314.57","100.00","03/31/10","2535","ATLAS SIGN INDUSTRIES","F","0.00","0.00","0.00","03/30/10","SC1867","0.000","11.500"
"""SC1868.1""","""@ / AAA""","1","1","319.37","179.75","323.55","","","0.00","822.67","0.00","0.00","0.00","","","0.00","0.00","822.67","1266.82","35.06","633.41","100.00","03/10/10","7900","ACG","F","0.00","0.00","0.00","03/10/10","SC1868","0.000","10.750"
"""SC1869.1""","""@service / TACO JOHNÇS""","1","1","0.00","0.00","0.00","","","0.00","0.00","0.00","0.00","0.00","","","0.00","0.00","0.00","60.00","100.00","60.00","100.00","02/12/10","106400","TACO JOHN'S","F","0.00","0.00","0.00","02/11/10","SC1869","0.000",""
"""SC1870.1""","""@service / TACO JOHNÇS""","1","1","40.97","7.75","13.95","","","0.00","62.67","0.00","0.00","0.00","","","0.00","0.00","62.67","145.07","56.80","145.07","100.00","03/10/10","108530","TACO JOHN'S","F","0.00","0.00","0.00","03/04/10","SC1870","0.000","0.500"
"""SC1871.1""","""@ / Pizza Hut #4302""","1","1","54.67","99.75","179.55","","","0.00","333.97","0.00","0.00","0.00","","","0.00","0.00","333.97","432.05","22.70","432.05","100.00","02/12/10","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","02/11/10","SC1871","0.000","7.000"
"""SC1872.1""","""@ / Home State Bank""","1","1","26.59","81.00","145.80","","","0.00","253.39","0.00","0.00","0.00","","","0.00","0.00","253.39","313.89","19.27","313.89","100.00","02/12/10","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","02/11/10","SC1872","0.000","4.500"
"""SC1873.1""","""@service / FAREWAY STORES, INC""","1","1","5.86","71.25","128.25","","","0.00","205.36","0.00","0.00","0.00","","","0.00","0.00","205.36","0.00","","0.00","","02/12/10","42300","FAREWAY STORES, INC.","F","0.00","0.00","0.00","02/11/10","SC1873","0.000","5.000"
"""SC1874.1""","""@ / METABANK""","1","1","0.00","198.25","356.85","","708.10","0.00","1263.20","0.00","0.00","0.00","","","0.00","0.00","1263.20","1650.13","23.45","1650.13","100.00","03/10/10","2372","METABANK","F","0.00","0.00","0.00","03/04/10","SC1874","0.000","12.750"
"""SC1875.1""","""@T&M / CHARLEYÇS GRILLED SUBS""","1","1","0.00","0.00","0.00","","619.26","0.00","619.26","0.00","0.00","0.00","","","0.00","0.00","619.26","812.78","23.81","812.78","100.00","02/28/10","21100","CHARLEY'S GRILLED SUBS","F","0.00","0.00","0.00","02/18/10","SC1875","0.000",""
"""SC1876.1""","""@ / Kum & Go Barn""","1","1","0.00","86.13","155.03","","","0.00","241.16","0.00","0.00","0.00","","","0.00","0.00","241.16","300.00","19.61","300.00","100.00","02/12/10","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","02/11/10","SC1876","0.000","6.000"
"""SC1877.1""","""@ / IOWA VETERINARY SPECIALTIE""","1","1","0.00","9.00","16.20","","","0.00","25.20","0.00","0.00","0.00","","","0.00","0.00","25.20","0.00","","0.00","","02/12/10","2501","IOWA VETERINARY SPECIALTIES","F","0.00","0.00","0.00","02/11/10","SC1877","0.000","0.500"
